      0.00500000     -0.02500000     -0.01770504
      0.00700000     -0.02300000     -0.01770941
      0.00700000     -0.02500000     -0.01773280
      0.00500000      0.02300000     -0.01789294
      0.00300000      0.02300000     -0.01799401
      0.00700000      0.02300000     -0.01790455
      0.00500000      0.02500000     -0.01788544
      0.00700000      0.02500000     -0.01792728
      0.00700000     -0.02300000     -0.01770941
      0.00900000     -0.02100000     -0.01769231
      0.00500000     -0.02300000     -0.01769497
      0.00700000     -0.02500000     -0.01773280
      0.00900000     -0.02300000     -0.01767094
      0.00900000     -0.02500000     -0.01767270
      0.00900000     -0.02100000     -0.01769231
      0.00900000      0.02100000     -0.01789974
      0.00900000      0.02100000     -0.01789974
      0.00700000      0.02300000     -0.01790455
      0.00500000      0.02300000     -0.01789294
      0.00900000      0.02300000     -0.01786159
      0.00700000      0.02500000     -0.01792728
      0.00900000      0.02500000     -0.01785692
      0.00900000     -0.02100000     -0.01769231
      0.01100000     -0.02100000     -0.01769915
      0.00900000      0.02100000     -0.01789974
      0.01100000      0.02100000     -0.01788055
      0.01100000     -0.02100000     -0.01769915
      0.01300000     -0.01900000     -0.01767424
      0.00900000     -0.02100000     -0.01769231
      0.01100000     -0.02300000     -0.01769727
      0.01300000     -0.02100000     -0.01767539
      0.01300000     -0.02300000     -0.01766368
      0.01300000     -0.01900000     -0.01767424
      0.01300000      0.01900000     -0.01785136
      0.01300000      0.01900000     -0.01785136
      0.01100000      0.02100000     -0.01788055
      0.00900000      0.02100000     -0.01789974
      0.01300000      0.02100000     -0.01785408
      0.01100000      0.02300000     -0.01788152
      0.01300000      0.02300000     -0.01784113
      0.01300000     -0.01900000     -0.01767424
      0.01500000     -0.01900000     -0.01769631
      0.01300000      0.01900000     -0.01785136
      0.01500000      0.01900000     -0.01785388
      0.01500000     -0.01900000     -0.01769631
      0.01700000     -0.01700000     -0.01766931
      0.01500000     -0.02100000     -0.01769208
      0.01700000     -0.01900000     -0.01766541
      0.01900000     -0.01700000     -0.01768488
      0.01700000     -0.02100000     -0.01766457
      0.01900000     -0.01900000     -0.01768022
      0.01700000     -0.01700000     -0.01766931
      0.01700000      0.01700000     -0.01783343
      0.01700000      0.01700000     -0.01783343
      0.01500000      0.01900000     -0.01785388
      0.01700000      0.01900000     -0.01783670
      0.01500000      0.02100000     -0.01786562
      0.01900000      0.01700000     -0.01785692
      0.01700000      0.02100000     -0.01783624
      0.01900000      0.01900000     -0.01785610
      0.01700000     -0.01700000     -0.01766931
      0.01900000     -0.01500000     -0.01769054
      0.01700000     -0.01900000     -0.01766541
      0.01900000     -0.01700000     -0.01768488
      0.02100000     -0.01500000     -0.01766623
      0.01900000     -0.01900000     -0.01768022
      0.02100000     -0.01700000     -0.01766560
      0.01900000     -0.01300000     -0.01768833
      0.01900000     -0.01500000     -0.01769054
      0.01900000     -0.01300000     -0.01768833
      0.01900000      0.01300000     -0.01786400
      0.01900000      0.01300000     -0.01786400
      0.01900000      0.01500000     -0.01784313
      0.01900000      0.01500000     -0.01784313
      0.01700000      0.01700000     -0.01783343
      0.01900000      0.01700000     -0.01785692
      0.01700000      0.01900000     -0.01783670
      0.02100000      0.01500000     -0.01784631
      0.01900000      0.01900000     -0.01785610
      0.02100000      0.01700000     -0.01783957
      0.01900000     -0.01300000     -0.01768833
      0.02100000     -0.01100000     -0.01767655
      0.02100000     -0.01300000     -0.01767308
      0.02100000     -0.00900000     -0.01767196
      0.02300000     -0.01100000     -0.01769255
      0.02300000     -0.01300000     -0.01769179
      0.02100000     -0.00900000     -0.01767196
      0.02100000     -0.01100000     -0.01767655
      0.02100000     -0.00900000     -0.01767196
      0.02100000      0.00900000     -0.01788118
      0.02100000      0.00900000     -0.01788118
      0.02100000      0.01100000     -0.01783671
      0.02100000      0.01100000     -0.01783671
      0.01900000      0.01300000     -0.01786400
      0.02100000      0.00900000     -0.01788118
      0.02100000      0.01300000     -0.01784382
      0.02300000      0.01100000     -0.01786279
      0.02300000      0.01300000     -0.01785632
      0.02100000     -0.00900000     -0.01767196
      0.02300000     -0.00700000     -0.01771457
      0.02300000     -0.00900000     -0.01769848
      0.02300000     -0.00500000     -0.01772573
      0.02500000     -0.00700000     -0.01769199
      0.02500000     -0.00900000     -0.01768752
      0.02300000     -0.00500000     -0.01772573
      0.02300000     -0.00700000     -0.01771457
      0.02300000     -0.00300000     -0.01773651
      0.02500000     -0.00500000     -0.01770821
      0.02500000     -0.00700000     -0.01769199
      0.02300000     -0.00300000     -0.01773651
      0.02300000     -0.00500000     -0.01772573
      0.02300000     -0.00100000     -0.01775900
      0.02500000     -0.00300000     -0.01771737
      0.02300000     -0.00100000     -0.01775900
      0.02300000     -0.00300000     -0.01773651
      0.02300000      0.00100000     -0.01777175
      0.02500000     -0.00100000     -0.01773822
      0.02300000      0.00100000     -0.01777175
      0.02300000     -0.00100000     -0.01775900
      0.02300000      0.00300000     -0.01779289
      0.02500000      0.00100000     -0.01775147
      0.02300000      0.00300000     -0.01779289
      0.02300000      0.00100000     -0.01777175
      0.02300000      0.00500000     -0.01781986
      0.02500000      0.00300000     -0.01777853
      0.02300000      0.00500000     -0.01781986
      0.02300000      0.00300000     -0.01779289
      0.02300000      0.00700000     -0.01782428
      0.02500000      0.00500000     -0.01780008
      0.02500000      0.00700000     -0.01783905
      0.02300000      0.00700000     -0.01782428
      0.02100000      0.00900000     -0.01788118
      0.02300000      0.00500000     -0.01781986
      0.02300000      0.00900000     -0.01785400
      0.02500000      0.00700000     -0.01783905
      0.02500000      0.00900000     -0.01784070
     -0.02300000     -0.00700000     -0.02210058
     -0.02100000     -0.00900000     -0.02219162
     -0.02500000     -0.00700000     -0.02209333
     -0.02300000     -0.00900000     -0.02209817
     -0.02300000     -0.00500000     -0.02201836
     -0.02500000     -0.00900000     -0.02207011
     -0.02300000     -0.00500000     -0.02201836
     -0.02500000     -0.00500000     -0.02194829
     -0.02300000     -0.00700000     -0.02210058
     -0.02300000     -0.00300000     -0.02200245
     -0.02500000     -0.00700000     -0.02209333
     -0.02300000     -0.00300000     -0.02200245
     -0.02500000     -0.00300000     -0.02192887
     -0.02300000     -0.00500000     -0.02201836
     -0.02300000     -0.00100000     -0.02201817
     -0.02300000     -0.00100000     -0.02201817
     -0.02500000     -0.00100000     -0.02191042
     -0.02300000     -0.00300000     -0.02200245
     -0.02300000      0.00100000     -0.02201387
     -0.02300000      0.00100000     -0.02201387
     -0.02500000      0.00100000     -0.02191159
     -0.02300000     -0.00100000     -0.02201817
     -0.02300000      0.00300000     -0.02200683
     -0.02300000      0.00300000     -0.02200683
     -0.02500000      0.00300000     -0.02193304
     -0.02300000      0.00100000     -0.02201387
     -0.02300000      0.00500000     -0.02202939
     -0.02300000      0.00500000     -0.02202939
     -0.02500000      0.00500000     -0.02195556
     -0.02300000      0.00300000     -0.02200683
     -0.02300000      0.00700000     -0.02212490
     -0.02500000      0.00700000     -0.02210859
     -0.02300000      0.00700000     -0.02212490
     -0.02100000      0.00900000     -0.02224135
     -0.02500000      0.00700000     -0.02210859
     -0.02300000      0.00500000     -0.02202939
     -0.02300000      0.00900000     -0.02211491
     -0.02500000      0.00900000     -0.02208442
     -0.02100000     -0.01100000     -0.02217070
     -0.01900000     -0.01300000     -0.02232650
     -0.02300000     -0.01100000     -0.02226474
     -0.02100000     -0.01300000     -0.02204240
     -0.02100000     -0.00900000     -0.02219162
     -0.02300000     -0.01300000     -0.02218640
     -0.02100000     -0.00900000     -0.02219162
     -0.02100000     -0.01100000     -0.02217070
     -0.02100000     -0.00900000     -0.02219162
     -0.02100000      0.00900000     -0.02224135
     -0.02100000      0.00900000     -0.02224135
     -0.02100000      0.01100000     -0.02219229
     -0.02100000      0.01100000     -0.02219229
     -0.01900000      0.01300000     -0.02233926
     -0.02300000      0.01100000     -0.02229271
     -0.02100000      0.00900000     -0.02224135
     -0.02100000      0.01300000     -0.02204195
     -0.02300000      0.01300000     -0.02220179
     -0.01900000     -0.01500000     -0.02240312
     -0.01700000     -0.01700000     -0.02247747
     -0.02100000     -0.01500000     -0.02236650
     -0.01900000     -0.01700000     -0.02237206
     -0.01700000     -0.01900000     -0.02263385
     -0.02100000     -0.01700000     -0.02224908
     -0.01900000     -0.01900000     -0.02245248
     -0.01900000     -0.01300000     -0.02232650
     -0.01900000     -0.01500000     -0.02240312
     -0.01900000     -0.01300000     -0.02232650
     -0.01900000      0.01300000     -0.02233926
     -0.01900000      0.01300000     -0.02233926
     -0.01900000      0.01500000     -0.02242073
     -0.01900000      0.01500000     -0.02242073
     -0.01700000      0.01700000     -0.02250012
     -0.02100000      0.01500000     -0.02240049
     -0.01900000      0.01700000     -0.02239890
     -0.01700000      0.01900000     -0.02269657
     -0.02100000      0.01700000     -0.02227514
     -0.01900000      0.01900000     -0.02250228
     -0.01700000     -0.01700000     -0.02247747
     -0.01500000     -0.01900000     -0.02261673
     -0.01900000     -0.01700000     -0.02237206
     -0.01700000     -0.01900000     -0.02263385
     -0.01500000     -0.02100000     -0.02253906
     -0.01900000     -0.01900000     -0.02245248
     -0.01700000     -0.02100000     -0.02259043
     -0.01700000     -0.01700000     -0.02247747
     -0.01700000      0.01700000     -0.02250012
     -0.01700000      0.01700000     -0.02250012
     -0.01500000      0.01900000     -0.02268524
     -0.01900000      0.01700000     -0.02239890
     -0.01700000      0.01900000     -0.02269657
     -0.01500000      0.02100000     -0.02261450
     -0.01900000      0.01900000     -0.02250228
     -0.01700000      0.02100000     -0.02266306
     -0.01300000     -0.01900000     -0.02285467
     -0.01500000     -0.01900000     -0.02261673
     -0.01300000      0.01900000     -0.02297099
     -0.01500000      0.01900000     -0.02268524
     -0.01300000     -0.01900000     -0.02285467
     -0.01100000     -0.02100000     -0.02259984
     -0.01300000     -0.02100000     -0.02298367
     -0.01100000     -0.02300000     -0.02261966
     -0.00900000     -0.02100000     -0.02290799
     -0.01300000     -0.02300000     -0.02275472
     -0.01300000     -0.01900000     -0.02285467
     -0.01300000      0.01900000     -0.02297099
     -0.01300000      0.01900000     -0.02297099
     -0.01100000      0.02100000     -0.02271915
     -0.01300000      0.02100000     -0.02311046
     -0.00900000      0.02100000     -0.02305747
     -0.01100000      0.02300000     -0.02273563
     -0.01300000      0.02300000     -0.02286658
     -0.00900000     -0.02100000     -0.02290799
     -0.01100000     -0.02100000     -0.02259984
     -0.00900000      0.02100000     -0.02305747
     -0.01100000      0.02100000     -0.02271915
     -0.00900000     -0.02100000     -0.02290799
     -0.00700000     -0.02300000     -0.02291052
     -0.00900000     -0.02300000     -0.02296277
     -0.00700000     -0.02500000     -0.02278468
     -0.00500000     -0.02300000     -0.02325723
     -0.00900000     -0.02500000     -0.02289947
     -0.00900000     -0.02100000     -0.02290799
     -0.00900000      0.02100000     -0.02305747
     -0.00900000      0.02100000     -0.02305747
     -0.00700000      0.02300000     -0.02307051
     -0.00900000      0.02300000     -0.02311675
     -0.00500000      0.02300000     -0.02350546
     -0.00700000      0.02500000     -0.02293796
     -0.00900000      0.02500000     -0.02304332
     -0.00500000     -0.02300000     -0.02325723
     -0.00700000     -0.02300000     -0.02291052
     -0.00500000     -0.02500000     -0.02317754
     -0.00300000     -0.02300000     -0.02289783
     -0.00700000     -0.02500000     -0.02278468
     -0.00500000      0.02300000     -0.02350546
     -0.00700000      0.02300000     -0.02307051
     -0.00300000      0.02300000     -0.02309786
     -0.00500000      0.02500000     -0.02339336
     -0.00700000      0.02500000     -0.02293796
     -0.00300000     -0.02300000     -0.02289783
     -0.00500000     -0.02300000     -0.02325723
     -0.00300000     -0.02500000     -0.02282352
     -0.00100000     -0.02300000     -0.02292982
     -0.00300000      0.02300000     -0.02309786
     -0.00500000      0.02300000     -0.02350546
     -0.00100000      0.02300000     -0.02314256
     -0.00300000      0.02500000     -0.02302485
     -0.00100000     -0.02300000     -0.02292982
     -0.00300000     -0.02300000     -0.02289783
     -0.00100000     -0.02500000     -0.02289230
      0.00100000     -0.02300000     -0.02272836
     -0.00100000      0.02300000     -0.02314256
     -0.00300000      0.02300000     -0.02309786
      0.00100000      0.02300000     -0.02290510
     -0.00100000      0.02500000     -0.02309745
      0.00100000     -0.02300000     -0.02272836
     -0.00100000     -0.02300000     -0.02292982
      0.00100000     -0.02500000     -0.02271955
      0.00300000     -0.02300000     -0.02277034
      0.00100000      0.02300000     -0.02290510
     -0.00100000      0.02300000     -0.02314256
      0.00300000      0.02300000     -0.02295449
      0.00100000      0.02500000     -0.02288266
      0.00300000     -0.02300000     -0.02277034
      0.00100000     -0.02300000     -0.02272836
      0.00300000     -0.02500000     -0.02277139
      0.00500000     -0.02300000     -0.02267937
      0.00300000      0.02300000     -0.02295449
      0.00100000      0.02300000     -0.02290510
      0.00500000      0.02300000     -0.02286151
      0.00300000      0.02500000     -0.02294225
      0.00500000     -0.02300000     -0.02267937
      0.00300000     -0.02300000     -0.02277034
      0.00500000     -0.02500000     -0.02268863
      0.00700000     -0.02300000     -0.02269265
      0.00700000     -0.02500000     -0.02271418
      0.00500000      0.02300000     -0.02286151
      0.00300000      0.02300000     -0.02295449
      0.00700000      0.02300000     -0.02287218
      0.00500000      0.02500000     -0.02285461
      0.00700000      0.02500000     -0.02289309
      0.00700000     -0.02300000     -0.02269265
      0.00900000     -0.02100000     -0.02267692
      0.00500000     -0.02300000     -0.02267937
      0.00700000     -0.02500000     -0.02271418
      0.00900000     -0.02300000     -0.02265727
      0.00900000     -0.02500000     -0.02265888
      0.00900000     -0.02100000     -0.02267692
      0.00900000      0.02100000     -0.02286776
      0.00900000      0.02100000     -0.02286776
      0.00700000      0.02300000     -0.02287218
      0.00500000      0.02300000     -0.02286151
      0.00900000      0.02300000     -0.02283267
      0.00700000      0.02500000     -0.02289309
      0.00900000      0.02500000     -0.02282837
      0.00900000     -0.02100000     -0.02267692
      0.01100000     -0.02100000     -0.02268321
      0.00900000      0.02100000     -0.02286776
      0.01100000      0.02100000     -0.02285011
      0.01100000     -0.02100000     -0.02268321
      0.01300000     -0.01900000     -0.02266030
      0.00900000     -0.02100000     -0.02267692
      0.01100000     -0.02300000     -0.02268149
      0.01300000     -0.02100000     -0.02266135
      0.01300000     -0.02300000     -0.02265059
      0.01300000     -0.01900000     -0.02266030
      0.01300000      0.01900000     -0.02282325
      0.01300000      0.01900000     -0.02282325
      0.01100000      0.02100000     -0.02285011
      0.00900000      0.02100000     -0.02286776
      0.01300000      0.02100000     -0.02282576
      0.01100000      0.02300000     -0.02285100
      0.01300000      0.02300000     -0.02281384
      0.01300000     -0.01900000     -0.02266030
      0.01500000     -0.01900000     -0.02268061
      0.01300000      0.01900000     -0.02282325
      0.01500000      0.01900000     -0.02282557
      0.01500000     -0.01900000     -0.02268061
      0.01700000     -0.01700000     -0.02265576
      0.01500000     -0.02100000     -0.02267671
      0.01700000     -0.01900000     -0.02265218
      0.01900000     -0.01700000     -0.02267009
      0.01700000     -0.02100000     -0.02265140
      0.01900000     -0.01900000     -0.02266580
      0.01700000     -0.01700000     -0.02265576
      0.01700000      0.01700000     -0.02280676
      0.01700000      0.01700000     -0.02280676
      0.01500000      0.01900000     -0.02282557
      0.01700000      0.01900000     -0.02280977
      0.01500000      0.02100000     -0.02283637
      0.01900000      0.01700000     -0.02282837
      0.01700000      0.02100000     -0.02280934
      0.01900000      0.01900000     -0.02282762
      0.01700000     -0.01700000     -0.02265576
      0.01900000     -0.01500000     -0.02267529
      0.01700000     -0.01900000     -0.02265218
      0.01900000     -0.01700000     -0.02267009
      0.02100000     -0.01500000     -0.02265293
      0.01900000     -0.01900000     -0.02266580
      0.02100000     -0.01700000     -0.02265235
      0.01900000     -0.01300000     -0.02267326
      0.01900000     -0.01500000     -0.02267529
      0.01900000     -0.01300000     -0.02267326
      0.01900000      0.01300000     -0.02283488
      0.01900000      0.01300000     -0.02283488
      0.01900000      0.01500000     -0.02281568
      0.01900000      0.01500000     -0.02281568
      0.01700000      0.01700000     -0.02280676
      0.01900000      0.01700000     -0.02282837
      0.01700000      0.01900000     -0.02280977
      0.02100000      0.01500000     -0.02281860
      0.01900000      0.01900000     -0.02282762
      0.02100000      0.01700000     -0.02281240
      0.01900000     -0.01300000     -0.02267326
      0.02100000     -0.01100000     -0.02266243
      0.02100000     -0.01300000     -0.02265923
      0.02100000     -0.00900000     -0.02265821
      0.02300000     -0.01100000     -0.02267715
      0.02300000     -0.01300000     -0.02267645
      0.02100000     -0.00900000     -0.02265821
      0.02100000     -0.01100000     -0.02266243
      0.02100000     -0.00900000     -0.02265821
      0.02100000      0.00900000     -0.02285069
      0.02100000      0.00900000     -0.02285069
      0.02100000      0.01100000     -0.02280977
      0.02100000      0.01100000     -0.02280977
      0.01900000      0.01300000     -0.02283488
      0.02100000      0.00900000     -0.02285069
      0.02100000      0.01300000     -0.02281631
      0.02300000      0.01100000     -0.02283377
      0.02300000      0.01300000     -0.02282781
      0.02100000     -0.00900000     -0.02265821
      0.02300000     -0.00700000     -0.02269740
      0.02300000     -0.00900000     -0.02268260
      0.02300000     -0.00500000     -0.02270767
      0.02500000     -0.00700000     -0.02267663
      0.02500000     -0.00900000     -0.02267252
      0.02300000     -0.00500000     -0.02270767
      0.02300000     -0.00700000     -0.02269740
      0.02300000     -0.00300000     -0.02271759
      0.02500000     -0.00500000     -0.02269155
      0.02500000     -0.00700000     -0.02267663
      0.02300000     -0.00300000     -0.02271759
      0.02300000     -0.00500000     -0.02270767
      0.02300000     -0.00100000     -0.02273828
      0.02500000     -0.00300000     -0.02269998
      0.02300000     -0.00100000     -0.02273828
      0.02300000     -0.00300000     -0.02271759
      0.02300000      0.00100000     -0.02275001
      0.02500000     -0.00100000     -0.02271916
      0.02300000      0.00100000     -0.02275001
      0.02300000     -0.00100000     -0.02273828
      0.02300000      0.00300000     -0.02276946
      0.02500000      0.00100000     -0.02273136
      0.02300000      0.00300000     -0.02276946
      0.02300000      0.00100000     -0.02275001
      0.02300000      0.00500000     -0.02279427
      0.02500000      0.00300000     -0.02275624
      0.02300000      0.00500000     -0.02279427
      0.02300000      0.00300000     -0.02276946
      0.02300000      0.00700000     -0.02279833
      0.02500000      0.00500000     -0.02277607
      0.02500000      0.00700000     -0.02281193
      0.02300000      0.00700000     -0.02279833
      0.02100000      0.00900000     -0.02285069
      0.02300000      0.00500000     -0.02279427
      0.02300000      0.00900000     -0.02282568
      0.02500000      0.00700000     -0.02281193
      0.02500000      0.00900000     -0.02281344
     -0.02300000     -0.00700000     -0.02713532
     -0.02100000     -0.00900000     -0.02721844
     -0.02500000     -0.00700000     -0.02712870
     -0.02300000     -0.00900000     -0.02713311
     -0.02300000     -0.00500000     -0.02706024
     -0.02500000     -0.00900000     -0.02710749
     -0.02300000     -0.00500000     -0.02706024
     -0.02500000     -0.00500000     -0.02699626
     -0.02300000     -0.00700000     -0.02713532
     -0.02300000     -0.00300000     -0.02704572
     -0.02500000     -0.00700000     -0.02712870
     -0.02300000     -0.00300000     -0.02704572
     -0.02500000     -0.00300000     -0.02697854
     -0.02300000     -0.00500000     -0.02706024
     -0.02300000     -0.00100000     -0.02706007
     -0.02300000     -0.00100000     -0.02706007
     -0.02500000     -0.00100000     -0.02696169
     -0.02300000     -0.00300000     -0.02704572
     -0.02300000      0.00100000     -0.02705614
     -0.02300000      0.00100000     -0.02705614
     -0.02500000      0.00100000     -0.02696276
     -0.02300000     -0.00100000     -0.02706007
     -0.02300000      0.00300000     -0.02704972
     -0.02300000      0.00300000     -0.02704972
     -0.02500000      0.00300000     -0.02698234
     -0.02300000      0.00100000     -0.02705614
     -0.02300000      0.00500000     -0.02707031
     -0.02300000      0.00500000     -0.02707031
     -0.02500000      0.00500000     -0.02700290
     -0.02300000      0.00300000     -0.02704972
     -0.02300000      0.00700000     -0.02715752
     -0.02500000      0.00700000     -0.02714262
     -0.02300000      0.00700000     -0.02715752
     -0.02100000      0.00900000     -0.02726384
     -0.02500000      0.00700000     -0.02714262
     -0.02300000      0.00500000     -0.02707031
     -0.02300000      0.00900000     -0.02714840
     -0.02500000      0.00900000     -0.02712056
     -0.02100000     -0.01100000     -0.02719933
     -0.01900000     -0.01300000     -0.02734159
     -0.02300000     -0.01100000     -0.02728520
     -0.02100000     -0.01300000     -0.02708219
     -0.02100000     -0.00900000     -0.02721844
     -0.02300000     -0.01300000     -0.02721367
     -0.02100000     -0.00900000     -0.02721844
     -0.02100000     -0.01100000     -0.02719933
     -0.02100000     -0.00900000     -0.02721844
     -0.02100000      0.00900000     -0.02726384
     -0.02100000      0.00900000     -0.02726384
     -0.02100000      0.01100000     -0.02721905
     -0.02100000      0.01100000     -0.02721905
     -0.01900000      0.01300000     -0.02735324
     -0.02300000      0.01100000     -0.02731073
     -0.02100000      0.00900000     -0.02726384
     -0.02100000      0.01300000     -0.02708178
     -0.02300000      0.01300000     -0.02722772
     -0.01900000     -0.01500000     -0.02741155
     -0.01700000     -0.01700000     -0.02747943
     -0.02100000     -0.01500000     -0.02737811
     -0.01900000     -0.01700000     -0.02738318
     -0.01700000     -0.01900000     -0.02762221
     -0.02100000     -0.01700000     -0.02727090
     -0.01900000     -0.01900000     -0.02745662
     -0.01900000     -0.01300000     -0.02734159
     -0.01900000     -0.01500000     -0.02741155
     -0.01900000     -0.01300000     -0.02734159
     -0.01900000      0.01300000     -0.02735324
     -0.01900000      0.01300000     -0.02735324
     -0.01900000      0.01500000     -0.02742762
     -0.01900000      0.01500000     -0.02742762
     -0.01700000      0.01700000     -0.02750011
     -0.02100000      0.01500000     -0.02740914
     -0.01900000      0.01700000     -0.02740769
     -0.01700000      0.01900000     -0.02767948
     -0.02100000      0.01700000     -0.02729469
     -0.01900000      0.01900000     -0.02750208
     -0.01700000     -0.01700000     -0.02747943
     -0.01500000     -0.01900000     -0.02760658
     -0.01900000     -0.01700000     -0.02738318
     -0.01700000     -0.01900000     -0.02762221
     -0.01500000     -0.02100000     -0.02753567
     -0.01900000     -0.01900000     -0.02745662
     -0.01700000     -0.02100000     -0.02758257
     -0.01700000     -0.01700000     -0.02747943
     -0.01700000      0.01700000     -0.02750011
     -0.01700000      0.01700000     -0.02750011
     -0.01500000      0.01900000     -0.02766913
     -0.01900000      0.01700000     -0.02740769
     -0.01700000      0.01900000     -0.02767948
     -0.01500000      0.02100000     -0.02760455
     -0.01900000      0.01900000     -0.02750208
     -0.01700000      0.02100000     -0.02764888
     -0.01300000     -0.01900000     -0.02782383
     -0.01500000     -0.01900000     -0.02760658
     -0.01300000      0.01900000     -0.02793003
     -0.01500000      0.01900000     -0.02766913
     -0.01300000     -0.01900000     -0.02782383
     -0.01100000     -0.02100000     -0.02759116
     -0.01300000     -0.02100000     -0.02794161
     -0.01100000     -0.02300000     -0.02760926
     -0.00900000     -0.02100000     -0.02787251
     -0.01300000     -0.02300000     -0.02773257
     -0.01300000     -0.01900000     -0.02782383
     -0.01300000      0.01900000     -0.02793003
     -0.01300000      0.01900000     -0.02793003
     -0.01100000      0.02100000     -0.02770009
     -0.01300000      0.02100000     -0.02805738
     -0.00900000      0.02100000     -0.02800900
     -0.01100000      0.02300000     -0.02771514
     -0.01300000      0.02300000     -0.02783470
     -0.00900000     -0.02100000     -0.02787251
     -0.01100000     -0.02100000     -0.02759116
     -0.00900000      0.02100000     -0.02800900
     -0.01100000      0.02100000     -0.02770009
     -0.00900000     -0.02100000     -0.02787251
     -0.00700000     -0.02300000     -0.02787482
     -0.00900000     -0.02300000     -0.02792253
     -0.00700000     -0.02500000     -0.02775993
     -0.00500000     -0.02300000     -0.02819138
     -0.00900000     -0.02500000     -0.02786474
     -0.00900000     -0.02100000     -0.02787251
     -0.00900000      0.02100000     -0.02800900
     -0.00900000      0.02100000     -0.02800900
     -0.00700000      0.02300000     -0.02802090
     -0.00900000      0.02300000     -0.02806312
     -0.00500000      0.02300000     -0.02841803
     -0.00700000      0.02500000     -0.02789988
     -0.00900000      0.02500000     -0.02799607
     -0.00500000     -0.02300000     -0.02819138
     -0.00700000     -0.02300000     -0.02787482
     -0.00500000     -0.02500000     -0.02811862
     -0.00300000     -0.02300000     -0.02786324
     -0.00700000     -0.02500000     -0.02775993
     -0.00500000      0.02300000     -0.02841803
     -0.00700000      0.02300000     -0.02802090
     -0.00300000      0.02300000     -0.02804587
     -0.00500000      0.02500000     -0.02831568
     -0.00700000      0.02500000     -0.02789988
     -0.00300000     -0.02300000     -0.02786324
     -0.00500000     -0.02300000     -0.02819138
     -0.00300000     -0.02500000     -0.02779539
     -0.00100000     -0.02300000     -0.02789245
     -0.00300000      0.02300000     -0.02804587
     -0.00500000      0.02300000     -0.02841803
     -0.00100000      0.02300000     -0.02808668
     -0.00300000      0.02500000     -0.02797921
     -0.00100000     -0.02300000     -0.02789245
     -0.00300000     -0.02300000     -0.02786324
     -0.00100000     -0.02500000     -0.02785818
      0.00100000     -0.02300000     -0.02770850
     -0.00100000      0.02300000     -0.02808668
     -0.00300000      0.02300000     -0.02804587
      0.00100000      0.02300000     -0.02786988
     -0.00100000      0.02500000     -0.02804549
      0.00100000     -0.02300000     -0.02770850
     -0.00100000     -0.02300000     -0.02789245
      0.00100000     -0.02500000     -0.02770046
      0.00300000     -0.02300000     -0.02774683
      0.00100000      0.02300000     -0.02786988
     -0.00100000      0.02300000     -0.02808668
      0.00300000      0.02300000     -0.02791497
      0.00100000      0.02500000     -0.02784939
      0.00300000     -0.02300000     -0.02774683
      0.00100000     -0.02300000     -0.02770850
      0.00300000     -0.02500000     -0.02774779
      0.00500000     -0.02300000     -0.02766378
      0.00300000      0.02300000     -0.02791497
      0.00100000      0.02300000     -0.02786988
      0.00500000      0.02300000     -0.02783007
      0.00300000      0.02500000     -0.02790379
      0.00500000     -0.02300000     -0.02766378
      0.00300000     -0.02300000     -0.02774683
      0.00500000     -0.02500000     -0.02767223
      0.00700000     -0.02300000     -0.02767590
      0.00700000     -0.02500000     -0.02769555
      0.00500000      0.02300000     -0.02783007
      0.00300000      0.02300000     -0.02791497
      0.00700000      0.02300000     -0.02783982
      0.00500000      0.02500000     -0.02782377
      0.00700000      0.02500000     -0.02785891
      0.00700000     -0.02300000     -0.02767590
      0.00900000     -0.02100000     -0.02766154
      0.00500000     -0.02300000     -0.02766378
      0.00700000     -0.02500000     -0.02769555
      0.00900000     -0.02300000     -0.02764359
      0.00900000     -0.02500000     -0.02764507
      0.00900000     -0.02100000     -0.02766154
      0.00900000      0.02100000     -0.02783578
      0.00900000      0.02100000     -0.02783578
      0.00700000      0.02300000     -0.02783982
      0.00500000      0.02300000     -0.02783007
      0.00900000      0.02300000     -0.02780374
      0.00700000      0.02500000     -0.02785891
      0.00900000      0.02500000     -0.02779982
      0.00900000     -0.02100000     -0.02766154
      0.01100000     -0.02100000     -0.02766728
      0.00900000      0.02100000     -0.02783578
      0.01100000      0.02100000     -0.02781966
      0.01100000     -0.02100000     -0.02766728
      0.01300000     -0.01900000     -0.02764636
      0.00900000     -0.02100000     -0.02766154
      0.01100000     -0.02300000     -0.02766571
      0.01300000     -0.02100000     -0.02764732
      0.01300000     -0.02300000     -0.02763749
      0.01300000     -0.01900000     -0.02764636
      0.01300000      0.01900000     -0.02779514
      0.01300000      0.01900000     -0.02779514
      0.01100000      0.02100000     -0.02781966
      0.00900000      0.02100000     -0.02783578
      0.01300000      0.02100000     -0.02779743
      0.01100000      0.02300000     -0.02782048
      0.01300000      0.02300000     -0.02778655
      0.01300000     -0.01900000     -0.02764636
      0.01500000     -0.01900000     -0.02766490
      0.01300000      0.01900000     -0.02779514
      0.01500000      0.01900000     -0.02779726
      0.01500000     -0.01900000     -0.02766490
      0.01700000     -0.01700000     -0.02764222
      0.01500000     -0.02100000     -0.02766134
      0.01700000     -0.01900000     -0.02763895
      0.01900000     -0.01700000     -0.02765530
      0.01700000     -0.02100000     -0.02763824
      0.01900000     -0.01900000     -0.02765138
