    1848
     -0.00632135       0.00402045      -0.03279719
     -0.00601144       0.00402478      -0.03446576
     -0.00674225       0.00259709      -0.03450221
     -0.00533696       0.00525855      -0.03278736
     -0.00601144       0.00402478      -0.03446576
     -0.00632135       0.00402045      -0.03279719
     -0.00500422       0.00524933      -0.03439333
     -0.00601144       0.00402478      -0.03446576
     -0.00533696       0.00525855      -0.03278736
     -0.00601144       0.00402478      -0.03446576
     -0.00614524       0.00248777      -0.03600175
     -0.00674225       0.00259709      -0.03450221
     -0.00601144       0.00402478      -0.03446576
     -0.00543534       0.00381479      -0.03598048
     -0.00614524       0.00248777      -0.03600175
     -0.00443686       0.00501675      -0.03586956
     -0.00470273       0.00338287      -0.03726079
     -0.00543534       0.00381479      -0.03598048
     -0.00372552       0.00454716      -0.03715395
     -0.00470273       0.00338287      -0.03726079
     -0.00443686       0.00501675      -0.03586956
     -0.00147988       0.00734982      -0.03253569
     -0.00250875       0.00689547      -0.03403125
     -0.00281568       0.00694768      -0.03259767
     -0.00147988       0.00734982      -0.03253569
     -0.00146954       0.00720347      -0.03396479
     -0.00250875       0.00689547      -0.03403125
     -0.00000000       0.00735422      -0.03396281
     -0.00147988       0.00734982      -0.03253569
     -0.00000000       0.00750000      -0.03250000
     -0.00000000       0.00735422      -0.03396281
     -0.00146954       0.00720347      -0.03396479
     -0.00147988       0.00734982      -0.03253569
     -0.00155853      -0.00732820      -0.03276085
     -0.00309157      -0.00672600      -0.03131170
     -0.00307175      -0.00681964      -0.03301835
     -0.00155853      -0.00732820      -0.03276085
     -0.00157920      -0.00720776      -0.03117093
     -0.00309157      -0.00672600      -0.03131170
      0.00000000      -0.00750000      -0.03250000
     -0.00157920      -0.00720776      -0.03117093
     -0.00155853      -0.00732820      -0.03276085
      0.00000000      -0.00735421      -0.03103719
     -0.00157920      -0.00720776      -0.03117093
      0.00000000      -0.00750000      -0.03250000
     -0.00157920      -0.00720776      -0.03117093
     -0.00300777      -0.00632179      -0.02981932
     -0.00309157      -0.00672600      -0.03131170
     -0.00157920      -0.00720776      -0.03117093
     -0.00156006      -0.00677473      -0.02969048
     -0.00300777      -0.00632179      -0.02981932
      0.00000000      -0.00623475      -0.02833411
     -0.00156006      -0.00677473      -0.02969048
      0.00000000      -0.00692725      -0.02963068
      0.00000000      -0.00623475      -0.02833411
     -0.00156123      -0.00608447      -0.02840547
     -0.00156006      -0.00677473      -0.02969048
     -0.00553031      -0.00493376      -0.03136725
     -0.00628376      -0.00407418      -0.03287751
     -0.00565317      -0.00491221      -0.03285010
     -0.00553031      -0.00493376      -0.03136725
     -0.00635362      -0.00383554      -0.03143860
     -0.00628376      -0.00407418      -0.03287751
     -0.00704102       0.00256040      -0.03275362
     -0.00712282       0.00103707      -0.03460014
     -0.00743111       0.00086755      -0.03296809
     -0.00704102       0.00256040      -0.03275362
     -0.00674225       0.00259709      -0.03450221
     -0.00712282       0.00103707      -0.03460014
     -0.00500422       0.00524933      -0.03439333
     -0.00543534       0.00381479      -0.03598048
     -0.00601144       0.00402478      -0.03446576
     -0.00443686       0.00501675      -0.03586956
     -0.00543534       0.00381479      -0.03598048
     -0.00500422       0.00524933      -0.03439333
     -0.00000000       0.00530330      -0.02719670
     -0.00146724       0.00608042      -0.02836451
     -0.00178567       0.00520993      -0.02741205
     -0.00000000       0.00623475      -0.02833411
     -0.00146724       0.00608042      -0.02836451
     -0.00000000       0.00530330      -0.02719670
     -0.00210316       0.00318539      -0.03895456
     -0.00085915       0.00305360      -0.03929432
     -0.00138266       0.00229753      -0.03950228
     -0.00117441       0.00391563      -0.03878685
     -0.00085915       0.00305360      -0.03929432
     -0.00210316       0.00318539      -0.03895456
     -0.00000000       0.00416589      -0.03873475
     -0.00085915       0.00305360      -0.03929432
     -0.00117441       0.00391563      -0.03878685
     -0.00000000       0.00286932      -0.03942725
     -0.00085915       0.00305360      -0.03929432
     -0.00000000       0.00416589      -0.03873475
     -0.00138266       0.00229753      -0.03950228
     -0.00000000       0.00286932      -0.03942725
     -0.00000000       0.00146281      -0.03985421
     -0.00138266       0.00229753      -0.03950228
     -0.00085915       0.00305360      -0.03929432
     -0.00000000       0.00286932      -0.03942725
     -0.00307175      -0.00681964      -0.03301835
     -0.00443979      -0.00593186      -0.03136115
     -0.00454861      -0.00593815      -0.03298286
     -0.00307175      -0.00681964      -0.03301835
     -0.00309157      -0.00672600      -0.03131170
     -0.00443979      -0.00593186      -0.03136115
      0.00000000      -0.00735421      -0.03103719
     -0.00156006      -0.00677473      -0.02969048
     -0.00157920      -0.00720776      -0.03117093
      0.00000000      -0.00692725      -0.02963068
     -0.00156006      -0.00677473      -0.02969048
      0.00000000      -0.00735421      -0.03103719
     -0.00234237       0.00053047      -0.02539535
     -0.00234624      -0.00135041      -0.02550701
     -0.00142184      -0.00051760      -0.02515643
     -0.00234237       0.00053047      -0.02539535
     -0.00339567      -0.00033679      -0.02582242
     -0.00234624      -0.00135041      -0.02550701
     -0.00743111       0.00086755      -0.03296809
     -0.00715842      -0.00048504      -0.03467176
     -0.00743657      -0.00066352      -0.03320369
     -0.00743111       0.00086755      -0.03296809
     -0.00712282       0.00103707      -0.03460014
     -0.00715842      -0.00048504      -0.03467176
     -0.00000000       0.00530330      -0.02719670
     -0.00158754       0.00395626      -0.02633260
     -0.00000000       0.00416589      -0.02626525
     -0.00000000       0.00530330      -0.02719670
     -0.00178567       0.00520993      -0.02741205
     -0.00158754       0.00395626      -0.02633260
     -0.00000000       0.00692725      -0.03536932
     -0.00146954       0.00720347      -0.03396479
     -0.00000000       0.00735422      -0.03396281
     -0.00000000       0.00692725      -0.03536932
     -0.00178714       0.00675936      -0.03520578
     -0.00146954       0.00720347      -0.03396479
     -0.00290174       0.00393430      -0.03818404
     -0.00117441       0.00391563      -0.03878685
     -0.00210316       0.00318539      -0.03895456
     -0.00167311       0.00504028      -0.03779466
     -0.00117441       0.00391563      -0.03878685
     -0.00290174       0.00393430      -0.03818404
     -0.00000000       0.00530330      -0.03780330
     -0.00117441       0.00391563      -0.03878685
     -0.00167311       0.00504028      -0.03779466
     -0.00000000       0.00416589      -0.03873475
     -0.00117441       0.00391563      -0.03878685
     -0.00000000       0.00530330      -0.03780330
     -0.00454861      -0.00593815      -0.03298286
     -0.00553031      -0.00493376      -0.03136725
     -0.00565317      -0.00491221      -0.03285010
     -0.00454861      -0.00593815      -0.03298286
     -0.00443979      -0.00593186      -0.03136115
     -0.00553031      -0.00493376      -0.03136725
     -0.00278728       0.00634039      -0.02963159
     -0.00421415       0.00605011      -0.03113972
     -0.00405550       0.00563387      -0.02966712
     -0.00278728       0.00634039      -0.02963159
     -0.00290004       0.00676565      -0.03108030
     -0.00421415       0.00605011      -0.03113972
     -0.00147353       0.00675896      -0.02961235
     -0.00290004       0.00676565      -0.03108030
     -0.00278728       0.00634039      -0.02963159
     -0.00147353       0.00675896      -0.02961235
     -0.00150228       0.00719789      -0.03104123
     -0.00290004       0.00676565      -0.03108030
     -0.00379631       0.00622970      -0.03422934
     -0.00443686       0.00501675      -0.03586956
     -0.00500422       0.00524933      -0.03439333
     -0.00379631       0.00622970      -0.03422934
     -0.00322299       0.00600532      -0.03562495
     -0.00443686       0.00501675      -0.03586956
     -0.00250875       0.00689547      -0.03403125
     -0.00322299       0.00600532      -0.03562495
     -0.00379631       0.00622970      -0.03422934
     -0.00250875       0.00689547      -0.03403125
     -0.00178714       0.00675936      -0.03520578
     -0.00322299       0.00600532      -0.03562495
     -0.00000000       0.00692725      -0.03536932
     -0.00153709       0.00599362      -0.03673160
     -0.00178714       0.00675936      -0.03520578
     -0.00000000       0.00623475      -0.03666589
     -0.00153709       0.00599362      -0.03673160
     -0.00000000       0.00692725      -0.03536932
     -0.00000000       0.00530330      -0.03780330
     -0.00153709       0.00599362      -0.03673160
     -0.00000000       0.00623475      -0.03666589
     -0.00000000       0.00530330      -0.03780330
     -0.00167311       0.00504028      -0.03779466
     -0.00153709       0.00599362      -0.03673160
     -0.00319173       0.00440703      -0.02734265
     -0.00247972       0.00575281      -0.02837986
     -0.00369779       0.00505579      -0.02837635
     -0.00319173       0.00440703      -0.02734265
     -0.00178567       0.00520993      -0.02741205
     -0.00247972       0.00575281      -0.02837986
     -0.00158754       0.00395626      -0.02633260
     -0.00319173       0.00440703      -0.02734265
     -0.00264140       0.00347476      -0.02640362
     -0.00158754       0.00395626      -0.02633260
     -0.00178567       0.00520993      -0.02741205
     -0.00319173       0.00440703      -0.02734265
     -0.00150228       0.00719789      -0.03104123
     -0.00281568       0.00694768      -0.03259767
     -0.00290004       0.00676565      -0.03108030
     -0.00150228       0.00719789      -0.03104123
     -0.00147988       0.00734982      -0.03253569
     -0.00281568       0.00694768      -0.03259767
     -0.00000000       0.00735421      -0.03103719
     -0.00147988       0.00734982      -0.03253569
     -0.00150228       0.00719789      -0.03104123
     -0.00000000       0.00750000      -0.03250000
     -0.00147988       0.00734982      -0.03253569
     -0.00000000       0.00735421      -0.03103719
     -0.00153709       0.00599362      -0.03673160
     -0.00322299       0.00600532      -0.03562495
     -0.00178714       0.00675936      -0.03520578
     -0.00258333       0.00549098      -0.03690461
     -0.00322299       0.00600532      -0.03562495
     -0.00153709       0.00599362      -0.03673160
     -0.00372552       0.00454716      -0.03715395
     -0.00322299       0.00600532      -0.03562495
     -0.00258333       0.00549098      -0.03690461
     -0.00443686       0.00501675      -0.03586956
     -0.00322299       0.00600532      -0.03562495
     -0.00372552       0.00454716      -0.03715395
     -0.00439492       0.00355578      -0.02757504
     -0.00369779       0.00505579      -0.02837635
     -0.00477431       0.00409912      -0.02842381
     -0.00439492       0.00355578      -0.02757504
     -0.00319173       0.00440703      -0.02734265
     -0.00369779       0.00505579      -0.02837635
     -0.00382393       0.00263450      -0.02661413
     -0.00319173       0.00440703      -0.02734265
     -0.00439492       0.00355578      -0.02757504
     -0.00264140       0.00347476      -0.02640362
     -0.00319173       0.00440703      -0.02734265
     -0.00382393       0.00263450      -0.02661413
     -0.00405550       0.00563387      -0.02966712
     -0.00538278       0.00505042      -0.03118923
     -0.00519389       0.00465876      -0.02975062
     -0.00405550       0.00563387      -0.02966712
     -0.00421415       0.00605011      -0.03113972
     -0.00538278       0.00505042      -0.03118923
     -0.00413238       0.00625259      -0.03269635
     -0.00500422       0.00524933      -0.03439333
     -0.00533696       0.00525855      -0.03278736
     -0.00413238       0.00625259      -0.03269635
     -0.00379631       0.00622970      -0.03422934
     -0.00500422       0.00524933      -0.03439333
     -0.00281568       0.00694768      -0.03259767
     -0.00379631       0.00622970      -0.03422934
     -0.00413238       0.00625259      -0.03269635
     -0.00281568       0.00694768      -0.03259767
     -0.00250875       0.00689547      -0.03403125
     -0.00379631       0.00622970      -0.03422934
     -0.00000000       0.00286932      -0.02557275
     -0.00158754       0.00395626      -0.02633260
     -0.00176271       0.00271192      -0.02573588
     -0.00000000       0.00416589      -0.02626525
     -0.00158754       0.00395626      -0.02633260
     -0.00000000       0.00286932      -0.02557275
     -0.00146724       0.00608042      -0.02836451
     -0.00278728       0.00634039      -0.02963159
     -0.00247972       0.00575281      -0.02837986
     -0.00146724       0.00608042      -0.02836451
     -0.00147353       0.00675896      -0.02961235
     -0.00278728       0.00634039      -0.02963159
     -0.00000000       0.00623475      -0.02833411
     -0.00147353       0.00675896      -0.02961235
     -0.00146724       0.00608042      -0.02836451
     -0.00000000       0.00692725      -0.02963068
     -0.00147353       0.00675896      -0.02961235
     -0.00000000       0.00623475      -0.02833411
     -0.00421415       0.00605011      -0.03113972
     -0.00533696       0.00525855      -0.03278736
     -0.00538278       0.00505042      -0.03118923
     -0.00421415       0.00605011      -0.03113972
     -0.00413238       0.00625259      -0.03269635
     -0.00533696       0.00525855      -0.03278736
     -0.00290004       0.00676565      -0.03108030
     -0.00413238       0.00625259      -0.03269635
     -0.00421415       0.00605011      -0.03113972
     -0.00290004       0.00676565      -0.03108030
     -0.00281568       0.00694768      -0.03259767
     -0.00413238       0.00625259      -0.03269635
     -0.00127453       0.00125842      -0.02521862
     -0.00311844       0.00169991      -0.02589728
     -0.00234237       0.00053047      -0.02539535
     -0.00127453       0.00125842      -0.02521862
     -0.00176271       0.00271192      -0.02573588
     -0.00311844       0.00169991      -0.02589728
     -0.00000000       0.00286932      -0.02557275
     -0.00127453       0.00125842      -0.02521862
     -0.00000000       0.00146281      -0.02514578
     -0.00000000       0.00286932      -0.02557275
     -0.00176271       0.00271192      -0.02573588
     -0.00127453       0.00125842      -0.02521862
     -0.00311844       0.00169991      -0.02589728
     -0.00264140       0.00347476      -0.02640362
     -0.00382393       0.00263450      -0.02661413
     -0.00176271       0.00271192      -0.02573588
     -0.00264140       0.00347476      -0.02640362
     -0.00311844       0.00169991      -0.02589728
     -0.00369779       0.00505579      -0.02837635
     -0.00519389       0.00465876      -0.02975062
     -0.00477431       0.00409912      -0.02842381
     -0.00369779       0.00505579      -0.02837635
     -0.00405550       0.00563387      -0.02966712
     -0.00519389       0.00465876      -0.02975062
     -0.00369779       0.00505579      -0.02837635
     -0.00278728       0.00634039      -0.02963159
     -0.00405550       0.00563387      -0.02966712
     -0.00247972       0.00575281      -0.02837986
     -0.00278728       0.00634039      -0.02963159
     -0.00369779       0.00505579      -0.02837635
     -0.00000000       0.00692725      -0.02963068
     -0.00150228       0.00719789      -0.03104123
     -0.00147353       0.00675896      -0.02961235
     -0.00000000       0.00735421      -0.03103719
     -0.00150228       0.00719789      -0.03104123
     -0.00000000       0.00692725      -0.02963068
     -0.00234237       0.00053047      -0.02539535
     -0.00090588       0.00024879      -0.02506050
     -0.00127453       0.00125842      -0.02521862
     -0.00142184      -0.00051760      -0.02515643
     -0.00090588       0.00024879      -0.02506050
     -0.00234237       0.00053047      -0.02539535
      0.00000000       0.00000000      -0.02500000
     -0.00142184      -0.00051760      -0.02515643
      0.00000000      -0.00146281      -0.02514579
      0.00000000       0.00000000      -0.02500000
     -0.00090588       0.00024879      -0.02506050
     -0.00142184      -0.00051760      -0.02515643
     -0.00000000       0.00146281      -0.02514578
     -0.00090588       0.00024879      -0.02506050
      0.00000000       0.00000000      -0.02500000
     -0.00127453       0.00125842      -0.02521862
     -0.00090588       0.00024879      -0.02506050
     -0.00000000       0.00146281      -0.02514578
      0.00480379      -0.00027564      -0.03824952
      0.00431531      -0.00162994      -0.03840976
      0.00319034      -0.00079890      -0.03923742
      0.00357043       0.00096428      -0.03902221
      0.00480379      -0.00027564      -0.03824952
      0.00319034      -0.00079890      -0.03923742
      0.00570937      -0.00334956      -0.02897831
      0.00452734      -0.00413060      -0.02818160
      0.00490920      -0.00458616      -0.02917479
      0.00511505       0.00237630      -0.02756053
      0.00459672       0.00167968      -0.02682131
      0.00563896       0.00105775      -0.02767340
      0.00000000      -0.00623475      -0.02833411
      0.00000000      -0.00692725      -0.02963068
      0.00092688      -0.00679651      -0.02947131
      0.00741556      -0.00103496      -0.03290386
      0.00749381      -0.00011199      -0.03266562
      0.00735701      -0.00098802      -0.03143787
      0.00000000      -0.00146281      -0.02514579
      0.00000000      -0.00286932      -0.02557275
      0.00092006      -0.00231999      -0.02542921
      0.00693407      -0.00263896      -0.03142271
      0.00735701      -0.00098802      -0.03143787
      0.00682439      -0.00191654      -0.03005417
      0.00000000      -0.00416589      -0.02626525
      0.00000000      -0.00530330      -0.02719670
      0.00107235      -0.00496304      -0.02698364
      0.00678562       0.00236668      -0.03036344
      0.00646569       0.00189534      -0.02921294
      0.00711758       0.00085236      -0.03030753
      0.00621581      -0.00377903      -0.03069033
      0.00639000      -0.00387666      -0.03192286
      0.00693407      -0.00263896      -0.03142271
      0.00477974      -0.00034864      -0.02673414
      0.00404626      -0.00125564      -0.02631499
      0.00515410      -0.00179358      -0.02735972
      0.00000000       0.00000000      -0.02500000
      0.00000000      -0.00146281      -0.02514579
      0.00093449      -0.00061612      -0.02508574
      0.00121089       0.00235977      -0.02548681
     -0.00000000       0.00286932      -0.02557275
     -0.00000000       0.00146281      -0.02514578
      0.00183044       0.00716380      -0.03373275
      0.00143455       0.00735888      -0.03244459
      0.00243736       0.00709214      -0.03250557
     -0.00000000       0.00416589      -0.02626525
     -0.00000000       0.00286932      -0.02557275
      0.00089407       0.00393293      -0.02617914
      0.00684617       0.00013643      -0.03555291
      0.00731456       0.00025134      -0.03412516
      0.00723786      -0.00063913      -0.03434918
      0.00431531      -0.00162994      -0.03840976
      0.00493268      -0.00247560      -0.03757475
      0.00417743      -0.00294426      -0.03798475
      0.00239985       0.00654306      -0.02973457
      0.00140125       0.00681203      -0.02969967
      0.00173939       0.00613984      -0.02856487
      0.00000000      -0.00286932      -0.03942725
      0.00000000      -0.00146281      -0.03985422
      0.00123576      -0.00217199      -0.03956945
      0.00615958      -0.00040214      -0.03675340
      0.00684617       0.00013643      -0.03555291
      0.00644347      -0.00131052      -0.03609936
     -0.00000000       0.00146281      -0.03985421
      0.00086887       0.00243029      -0.03953924
      0.00180472       0.00141029      -0.03963935
      0.00366593       0.00484942      -0.03688848
      0.00273424       0.00456130      -0.03778646
      0.00278834       0.00544669      -0.03683266
      0.00676235       0.00161517      -0.03530834
      0.00684617       0.00013643      -0.03555291
      0.00632226       0.00128474      -0.03631971
      0.00533420      -0.00507526      -0.03390979
      0.00433042      -0.00601679      -0.03361983
      0.00434320      -0.00570540      -0.03468450
      0.00357043       0.00096428      -0.03902221
      0.00180472       0.00141029      -0.03963935
      0.00277382       0.00242202      -0.03903089
      0.00431531      -0.00162994      -0.03840976
      0.00298302      -0.00205100      -0.03906508
      0.00319034      -0.00079890      -0.03923742
      0.00273424       0.00456130      -0.03778646
      0.00161473       0.00381268      -0.03875140
      0.00149399       0.00499841      -0.03788426
      0.00524431       0.00428418      -0.03571785
      0.00560650       0.00445688      -0.03471332
      0.00613035       0.00329965      -0.03528302
      0.00480379      -0.00027564      -0.03824952
      0.00532681      -0.00105454      -0.03766842
      0.00431531      -0.00162994      -0.03840976
      0.00086887       0.00243029      -0.03953924
     -0.00000000       0.00146281      -0.03985421
     -0.00000000       0.00286932      -0.03942725
      0.00602235      -0.00244582      -0.03623743
      0.00574488      -0.00184389      -0.03695122
      0.00644347      -0.00131052      -0.03609936
      0.00000000      -0.00000000      -0.04000000
     -0.00133703       0.00085245      -0.03982837
     -0.00000000       0.00146281      -0.03985421
     -0.00144157      -0.00028263      -0.03985285
     -0.00133703       0.00085245      -0.03982837
      0.00000000      -0.00000000      -0.04000000
     -0.00142184      -0.00051760      -0.02515643
     -0.00130663      -0.00192898      -0.02537298
      0.00000000      -0.00146281      -0.02514579
     -0.00234624      -0.00135041      -0.02550701
     -0.00130663      -0.00192898      -0.02537298
     -0.00142184      -0.00051760      -0.02515643
     -0.00410694      -0.00016709      -0.03877291
     -0.00456104      -0.00143015      -0.03827628
     -0.00488270      -0.00023307      -0.03818459
     -0.00735682      -0.00132037      -0.03190836
     -0.00743657      -0.00066352      -0.03320369
     -0.00726312      -0.00172503      -0.03320955
     -0.00441426      -0.00392621      -0.02788437
     -0.00541593      -0.00320483      -0.02842269
     -0.00479792      -0.00429985      -0.02866412
     -0.00470281      -0.00446791      -0.03625973
     -0.00579614      -0.00349359      -0.03572380
     -0.00482843      -0.00305193      -0.03735461
     -0.00628376      -0.00407418      -0.03287751
     -0.00589362      -0.00433541      -0.03413959
     -0.00565317      -0.00491221      -0.03285010
      0.00000000      -0.00623475      -0.03666589
     -0.00118963      -0.00572309      -0.03719553
      0.00000000      -0.00530330      -0.03780330
     -0.00477431       0.00409912      -0.02842381
     -0.00544197       0.00290712      -0.02824236
     -0.00439492       0.00355578      -0.02757504
     -0.00456104      -0.00143015      -0.03827628
     -0.00482843      -0.00305193      -0.03735461
     -0.00546985      -0.00172081      -0.03732867
     -0.00690840      -0.00047630      -0.02962910
     -0.00689015      -0.00193622      -0.03026781
     -0.00613078      -0.00161220      -0.02849881
     -0.00295436      -0.00567978      -0.02859840
     -0.00323194      -0.00481816      -0.02774990
     -0.00384960      -0.00517114      -0.02867192
     -0.00507088      -0.00237109      -0.02751142
     -0.00613078      -0.00161220      -0.02849881
     -0.00541593      -0.00320483      -0.02842269
     -0.00279662      -0.00650214      -0.03497024
     -0.00139279      -0.00671284      -0.03553289
     -0.00146287      -0.00711694      -0.03434381
     -0.00153709       0.00599362      -0.03673160
     -0.00167311       0.00504028      -0.03779466
     -0.00258333       0.00549098      -0.03690461
     -0.00140341      -0.00428250      -0.03849182
     -0.00283925      -0.00365579      -0.03839726
     -0.00146984      -0.00319947      -0.03912006
     -0.00396377      -0.00317793      -0.02698574
     -0.00302118      -0.00371207      -0.02672787
     -0.00310483      -0.00253752      -0.02616452
     -0.00687195       0.00240905      -0.03071628
     -0.00608547       0.00352539      -0.02990236
     -0.00629656       0.00383119      -0.03112559
     -0.00649149      -0.00322025      -0.03441814
     -0.00579614      -0.00349359      -0.03572380
     -0.00589362      -0.00433541      -0.03413959
     -0.00699590      -0.00255378      -0.03165026
     -0.00689015      -0.00193622      -0.03026781
     -0.00735682      -0.00132037      -0.03190836
     -0.00483609       0.00166737      -0.02701882
     -0.00538102       0.00017898      -0.02728275
     -0.00426688       0.00081440      -0.02638863
     -0.00178567       0.00520993      -0.02741205
     -0.00146724       0.00608042      -0.02836451
     -0.00247972       0.00575281      -0.02837986
     -0.00146954       0.00720347      -0.03396479
     -0.00178714       0.00675936      -0.03520578
     -0.00250875       0.00689547      -0.03403125
     -0.00176271       0.00271192      -0.02573588
     -0.00158754       0.00395626      -0.02633260
     -0.00264140       0.00347476      -0.02640362
